iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
1.0947780467513923,1017.552541189935,1105.8571815525163,1066.2847915003972,170.95346289006326,954.4183774303306,152.1111640416892,29.8852108911962,1.104277692248308,997.9086704292076,1071.6088849727312,1045.3583577946504,138.5873754091559,950.4964720079151,151.98351107923335,29.881377864301406
1.1512870556637622,1011.6887694745576,1085.2592522294094,1059.9914714762763,166.22572861038446,953.4282186126163,152.13812968276068,29.894867814527345,1.104301028163364,1001.6676488032111,1071.342664297163,1032.4626223392038,124.37887348000693,949.5636857260484,152.03262456703058,29.893326722024458
1.1417638083729524,1017.0993634114444,1106.0587572348659,1058.7560156586708,171.68974614444937,954.3204466098044,152.10403039574254,29.893250960040636,1.1039209472741658,1000.7464169725029,1077.6393267191731,1040.613540599782,154.2950465763741,951.090115104505,151.52544804944694,29.88832948038396
1.163960857461542,1013.0249172145978,1091.602760256673,1059.7643647944572,176.63306350645428,954.629170615252,152.14727756921562,29.89377731790622,1.1044575842791062,995.630913451437,1085.9631695697763,1030.6997024310556,152.20060819522448,950.2234973156551,152.48992541709381,29.888964284678487
1.1339926480252236,1011.6019006254961,1108.2509090188344,1063.7255781737142,170.85353476829,955.2486512673381,152.0502530543767,29.89245366966544,1.1036020378392635,1000.7465510754793,1076.5950274456764,1040.5623238044639,141.31991432433813,949.9952273250466,151.99143226402646,29.888064648993616
1.1302250818357287,1027.5575615509952,1106.5885412465632,1053.9375842347313,167.48393606144748,956.8961923341444,152.1404559773239,29.896166747271,1.1044947037543942,1003.6818103593457,1076.1643455651467,1043.916668676339,140.59407046133754,950.4431864280277,152.2253851551633,29.887585714303526
1.1034038349913347,1010.1510056963077,1096.5837760727998,1066.4507599606695,175.45321820686834,953.6368597801984,152.08713572018596,29.891327995511844,1.1048015746093818,998.939249111397,1070.47455979844,1042.6903958710866,149.4341974208929,950.5970534563202,151.7038622995506,29.8889195634907
1.1993765861651233,1026.5360085819455,1099.3613188401296,1072.0843051873844,175.54374361600816,956.792361570056,152.02463599122777,29.89237754891651,1.1048102622957352,996.7118409111429,1075.836296525239,1044.116309152324,154.5994859401939,951.4075079322446,151.93966008037182,29.891258070959992
1.1260111266337425,1018.9144999297433,1104.6352189695501,1071.800117172558,179.1409033751561,955.3051558903765,152.02067305869042,29.89192674618592,1.1046178008793281,1001.3601840244626,1072.762445119954,1037.4211132940704,141.4124496163257,952.6226382578716,152.0928883891886,29.889000264114475
1.1256265893868806,1016.2644004498076,1107.5957452492542,1075.422837249187,198.80862875702098,954.6157558789101,152.18454688274952,29.893700100023153,1.1041800357994807,1000.5987318101439,1071.8370315365864,1035.049739652382,152.5610412518342,951.1900400742178,152.41784462975994,29.88793451450049
1.087188286748357,1011.2622127623113,1114.7691270584344,1064.5524845996054,185.41778908914358,954.4403263093842,152.07754108552533,29.894106696178603,1.1045451686522734,1003.651912982376,1075.7005399723596,1032.1914967925436,141.38522462719448,950.6622239452851,152.70891258831102,29.88997689117634
1.156352316859562,1006.2702764084498,1091.83855227209,1075.346347901106,197.3937077072264,953.644633005185,151.91884295754946,29.882311133585475,1.104945495934986,1000.8401730017434,1078.0413417649486,1034.9090600753411,148.1289049889569,951.4060879459718,152.21329371158163,29.879370419661512
1.1484883878316858,1016.8057041338576,1098.9940755681641,1054.5724470915345,195.00575450532915,955.5029320114047,151.8028642519314,29.893440000139208,1.1042951736714597,1000.2873868599238,1075.9169224118293,1034.1218946350357,142.82392338445752,949.8915564695478,152.29828712976115,29.8838301963481
1.1285615641090008,1008.1094835520178,1093.2072861208674,1044.860858044119,135.3950360005229,953.563862567107,151.93090958682552,29.89064395208442,1.1046169991438899,999.0481048715702,1077.3426668584839,1034.4554949155424,133.57973268556972,950.1629457729404,151.93620499714518,29.892594480947917
1.1214057587235842,1014.2079907873924,1118.582492045398,1073.7516904986196,190.60736222199426,956.9184753164136,151.99178139202866,29.89076656816789,1.1044538199877696,1003.5376444523616,1072.7420334571664,1043.2455346801255,143.50138885856578,950.6900648873425,152.57803145768617,29.887267600230174
1.0913015445488385,1016.727117580586,1126.3843441779134,1086.9256928070224,199.62176162864108,956.9255141871672,151.98777954130773,29.887532064307155,1.1047414175910215,1001.945490559388,1073.938937448895,1040.8120063074944,147.11952358124466,950.5248963624598,152.07996100399882,29.883001512694594
1.148457520732429,1009.2336065611166,1105.145978855273,1063.1216864621063,166.88052916180212,955.1228471527854,152.05468785264978,29.895403935480324,1.103750123932346,997.9523605053093,1074.5456325295988,1034.3439984706351,136.07620790052937,951.7304961406581,152.17707245930362,29.892644914463084
1.1125499673772377,1009.8107355444764,1089.1061696112927,1063.236077526045,166.66888949458328,951.568577743667,152.1257207839354,29.895829762105837,1.1040352670309974,997.5427575657196,1066.0373287307582,1031.02882659426,132.72068595046468,949.966950626598,152.39234653167807,29.884977758008
1.1284461558737484,1012.1522677794896,1100.536926258714,1060.922238441867,163.16468708983683,953.5147633182579,152.28828503023783,29.891969049371458,1.104056430974396,1000.2840669311181,1075.6832848214824,1036.2028905408572,119.8531573752408,950.6071919387695,152.40978418264447,29.888674067657377
1.1452204845880756,1018.5454247438805,1106.4547178340079,1078.2741254798436,173.57145172190138,954.3953358725203,152.24108278163874,29.894486038873755,1.1048351797724096,998.824089585375,1071.5863965464152,1032.5475087458988,148.07720710955806,949.917733831979,151.51629884269997,29.887083664376448
1.143941956151215,1014.942725236275,1092.9945759458683,1068.7757874119197,162.34805730075328,954.4898575465832,151.9084233192429,29.887361708207138,1.1044274908290552,1002.3479381801831,1068.9653724833217,1026.5526082162303,146.5510654017783,951.7468752724576,152.310616019982,29.886364559668245
1.1252189769993546,1013.2206656652684,1115.8545057774281,1055.5309642637703,179.34384564233363,956.0870398765758,152.00528192495452,29.88785751659508,1.104350514901095,998.8380227567698,1081.1272026245933,1039.6376111579516,127.96294553090169,951.128000842006,152.7108893217544,29.889282251705147
1.12545128410911,1004.8252232608556,1074.8141401112962,1037.5229812702908,156.5795210302652,952.2530341777687,152.13359289822924,29.89681059599484,1.104751155114161,998.8461292817419,1062.2475327187835,1026.2514714874487,152.68574751733,949.6459368491413,152.2436631882634,29.88708193166518
1.156767363072932,1015.718340198325,1103.285053175462,1080.3122749875502,206.07623094557553,954.4426077758583,152.17312131260013,29.891675197937055,1.1046805943203135,1004.3873078516593,1075.715160377071,1042.6552015006828,141.2227905409507,950.8559232258733,151.8521871773611,29.88612832962111
1.1448123907630103,1017.6087236010945,1106.3184075008537,1070.7970000192322,178.74308243625947,953.4231760484362,152.1286600538204,29.892817324421234,1.1041743989288766,998.5341395115057,1079.0306521283294,1029.9968294204875,134.9492149270532,950.6432309766253,151.65112341022837,29.892182125942472
1.1013374514505918,1014.0956044174734,1105.6157900780902,1061.6322486560696,174.03557288557647,956.8178437017832,151.83452825906235,29.89357130057115,1.1045084475439684,1001.3869152614292,1070.4096140483935,1034.597829898119,136.6855935436979,949.6106388768712,151.93253801028703,29.894512790092033
1.1503792449864443,1005.0001976307238,1092.2967370333017,1055.5890097492172,166.7166106880608,954.3787480757044,152.0630092462786,29.89062541477285,1.1043797215309745,998.6549164453506,1075.054414693543,1035.1761265989335,124.44625456809878,949.866176956628,152.07019732837074,29.88886461634003
1.0848762276965525,1022.275576958909,1101.180158187979,1080.3913026072144,194.087662822498,956.2343235158479,152.2192333716388,29.892606191840734,1.1040187752674457,1002.9986655749566,1071.371163353411,1032.478015138033,154.0960472350319,950.5626112434252,151.93551999207392,29.894836925785125
1.1317446711651205,1018.4762009099937,1103.2499061819226,1054.5169440578827,188.39667824700993,953.0987949036627,151.77183917415866,29.888323270762303,1.1048211924603972,1000.8409808553981,1066.8376219129436,1026.875584774262,132.36799010878804,950.0646726987161,152.41662394852372,29.89166990385931
1.1166462381803535,1019.1886436355632,1099.807325900652,1055.9180263100452,200.17544176500652,956.7253184314122,152.12230874854222,29.894197251589073,1.1042860594543735,999.2548051050244,1074.7139153077867,1033.4359475940735,154.96991752136617,951.6545216115044,151.72474256917005,29.88348549766036
1.1828198938500631,1013.2048522960985,1085.5772713911037,1066.589437934896,173.68074461120833,956.1094594316702,151.8888929486457,29.888864967182258,1.1047670278128976,999.1773811672606,1081.0062564755501,1039.244311217048,139.02307627983473,949.5173455265697,152.1747169946085,29.87818869445034
1.159299435020658,1008.3348582191527,1083.5072574053193,1047.6205921694834,197.0140968781709,951.5709369740682,151.93767146891952,29.891972068180685,1.1045591121744947,1000.3729467883194,1063.9983628875693,1027.8350417321576,174.60173089866686,950.4301106431151,152.33274170845098,29.889331472482425
1.1487735275501274,1009.6615832187615,1098.8542312928294,1061.0309193273556,175.60141211271932,954.1865946329353,151.9607835491207,29.888388924197006,1.1045506380452572,997.9354016148102,1073.7343721848372,1036.5242642006835,138.54689141466613,950.3560943158433,152.06928762803372,29.888802032325728
1.1650940621621795,1009.6454244746939,1114.5213741635616,1072.2798054055459,152.74902673261295,954.7238860817038,152.23292447743088,29.891820440682118,1.1044404080318524,1002.5758432324034,1070.2443725565815,1036.754811782555,132.2392299995818,950.3069860456696,152.99501855608142,29.89087806308112
1.1311725161606654,1018.1050666345272,1113.4706035984289,1069.1915094300955,155.5399511271498,955.7479335251743,152.20317941543038,29.897701719622,1.10430846164722,998.0201600992535,1077.1190470247684,1041.022122206788,139.86054518227434,951.4605305855944,151.87478890164988,29.89522436467552
1.1282540753948103,1021.423742125471,1097.5385590095773,1059.794398861339,177.14613735928285,956.6351957522565,152.03495486212705,29.894092983706766,1.1036740240999394,1005.9467155804231,1078.2354384362768,1039.5664969410157,148.61351646010428,950.8886986540082,151.69375733979416,29.887826136859164
1.128622008139699,1012.6965545192211,1115.139207581788,1080.7292353610565,187.05532611905053,956.5090717038773,151.82586334690993,29.88949922554561,1.1044923927676324,1001.9234270477725,1078.3140950406275,1043.8284140652584,151.238220614149,951.4944366089268,151.93256639241267,29.89134139772127
1.1197844181970449,1010.6041382279363,1103.472273779143,1065.995163039338,189.10270931253436,954.0155865529761,152.2031560865951,29.885686958176755,1.1050126382456271,996.6720974812802,1066.0992303142611,1030.0934066270709,156.7061170044246,950.689061515327,152.06931882341382,29.882092689092616
1.2040329558350042,1009.8270657813505,1095.6505627258998,1053.7918632727558,181.18778542183622,953.3606622998351,152.1406475136813,29.896946725186545,1.1040863416931164,998.7906454359317,1072.6651935972418,1031.3768525341945,140.53768321233417,951.0736749254903,152.884644218887,29.889061500177426
1.0772569440170436,1005.5696375772877,1094.4147359978047,1048.9401260877764,197.52153955745973,953.0810270432595,152.11123402685587,29.888792114024746,1.1042042407313326,999.1499758500471,1071.6485682051502,1025.9139327468977,155.04067479054052,949.8034174088378,152.15531302850036,29.893701925197302
1.107333873836448,1009.9421669185145,1097.6451057464153,1052.1865095715245,185.51135326294047,952.9694964738022,152.09377696144486,29.890117537812237,1.104556302595409,996.0124603612519,1069.026547930495,1026.4416672531868,136.2641821710026,950.5740220008403,152.2635115220879,29.886628428212173
1.1905087364794433,1011.180347345143,1094.2602746278912,1075.8175497024886,197.84783894375886,955.417535249115,152.10631660428098,29.89419095591385,1.1042350338054399,998.2647558942535,1070.1363881473071,1026.695511749608,137.56476838049576,950.7432143028154,152.4125840732377,29.889354590899675
1.153149288095647,1017.2798940115806,1103.2781500497629,1066.4520586018841,174.402301728544,954.0791815486563,151.95864491291624,29.89193815851909,1.1044490015513952,1000.9659443537197,1076.147587193881,1042.8659364146843,133.27565032812862,951.980278864063,152.2474188719745,29.883558877388676
1.0894917074282113,1033.4816901559548,1115.4865535993301,1086.2832763128015,198.9128872765674,955.6063754719808,152.1887955940659,29.889088069684064,1.1041585653671442,1003.3531692958621,1079.434874215629,1042.749205282419,150.72000874684306,950.8879948900436,151.6208561972494,29.886250442651566
1.0874101839948456,1032.7446250251041,1117.3651979316005,1078.283417454914,189.79762928261027,958.7187032052896,152.0141427742452,29.888108333649367,1.1043532763957533,1002.467150922615,1083.443126119243,1041.4556469909314,139.94879850442584,950.5836610803304,152.30237687787871,29.88114952716944
1.1320449943303383,1001.8918261916332,1091.4940012341267,1044.9568076965736,169.27878083856524,951.771982738939,151.84682283820496,29.890599405140385,1.1042107418907545,996.9393991779513,1073.8535347390857,1030.6680029130855,170.8559072160771,949.652488487967,152.3167287720502,29.892306964062993
1.0627518004190115,1017.9839558794293,1088.6696924043003,1067.327515365701,183.55890999457864,956.1321164194314,152.22380321480304,29.891339152910138,1.1043708830507482,1001.5623454858029,1073.4250154694312,1037.602350366183,142.2316121868056,949.9929369750279,152.39959055533242,29.8938722119838
1.1250743883312955,1011.0501800902414,1098.9189471611035,1046.586850994995,162.07321195734193,953.2002704403586,152.07546990971147,29.895513172530805,1.1045112811548854,1001.1778598845199,1072.2082767867967,1030.6019941650802,147.23641673899658,950.3740860399942,151.5472310079821,29.889278241689915
1.1207603343349843,1021.7362513451385,1085.1159343429808,1066.4834208883626,178.3160888365649,955.6192786440942,151.86099678055967,29.891504144908158,1.1038947165644848,999.8274686320252,1072.1986654625678,1037.8319104982907,143.31538820082505,950.8384072138617,152.22271883881263,29.89271456278607
1.1284767390389665,1024.26860697722,1109.685571874803,1074.3602264093902,170.4305424030515,956.5349447198438,152.1015651943999,29.888529096468986,1.1048619216090707,1000.6951874397171,1075.242901850075,1044.0111182606795,117.91855870475963,950.3956091527797,153.1768625496437,29.886696732058436
1.154820239684203,1002.8638975538056,1087.996166351216,1038.2966135819402,169.29390595415003,953.746263861109,152.1164102526127,29.89243048954776,1.1045630509826292,996.668587356378,1072.167635241139,1037.8506005487848,160.7981584953771,950.6099114850516,152.1320397809511,29.893634816099798
1.131749431993574,1018.1791133807261,1093.7240123202523,1042.357196091858,189.9323922142813,952.8770163593313,152.09051897485762,29.89443000170221,1.1047766207411276,1002.5522146592343,1074.0841397307508,1032.7868091319717,149.69929748809537,950.4505789307045,152.2004590126667,29.89365580717554
1.1244112876801793,1011.2751435236919,1104.6560730807062,1072.9149436862328,169.5563894506787,953.7417868696516,152.19396036587543,29.89484903509135,1.1037971586717215,1000.9227741990209,1082.0722101141766,1037.8837740988313,135.2465757689166,951.1765014378739,151.9662520546328,29.886764075437828
